Date,Open,High,Low,Close,Adj Close,Volume
2014-12-10,53.590000,53.590000,52.689999,52.950001,34.653851,121675
2014-12-11,52.689999,53.189999,52.590000,53.000000,34.686569,96342
2014-12-12,52.549999,52.900002,52.220001,52.500000,34.359344,137236
2014-12-15,52.060001,52.990002,51.599998,51.599998,33.770321,151619
2014-12-16,50.750000,51.849998,49.090000,51.259998,33.547806,224549
2014-12-17,50.500000,52.430000,50.500000,51.900002,33.966663,139414
2014-12-18,52.480000,53.290001,51.950001,53.000000,34.686569,238659
2014-12-19,53.000000,53.000000,50.529999,51.560001,33.744148,302941
2014-12-22,51.580002,53.340000,51.020000,52.410000,34.300442,108579
2014-12-23,51.750000,53.000000,51.750000,52.990002,34.680027,98539
2014-12-24,52.990002,52.990002,52.990002,52.990002,34.680027,0
2014-12-25,52.990002,52.990002,52.990002,52.990002,34.680027,0
2014-12-26,52.990002,52.990002,52.990002,52.990002,34.680027,0
2014-12-29,52.310001,53.369999,51.369999,51.369999,33.619797,134908
2014-12-30,53.099998,53.099998,50.099998,51.000000,33.377647,331772
2014-12-31,51.000000,51.000000,51.000000,51.000000,33.377647,0
2015-01-01,51.000000,51.000000,51.000000,51.000000,33.377647,0
2015-01-02,51.070000,51.740002,50.450001,50.450001,33.017693,62718
2015-01-05,50.220001,51.000000,49.849998,50.790001,33.240208,92826
2015-01-06,50.790001,50.790001,50.790001,50.790001,33.240208,0
2015-01-07,50.900002,52.990002,50.060001,52.730000,34.509869,106522
2015-01-08,52.700001,54.000000,52.169998,53.900002,35.275589,141227
2015-01-09,53.799999,53.799999,52.630001,53.099998,34.752022,56812
2015-01-12,52.669998,53.000000,52.509998,52.799999,34.555679,70591
2015-01-13,53.000000,54.700001,52.810001,54.500000,35.668270,139620
2015-01-14,54.400002,54.400002,52.650002,53.520000,35.026897,110885
2015-01-15,53.669998,54.349998,53.209999,53.570000,35.059620,367525
2015-01-16,52.770000,54.000000,52.299999,53.400002,34.948360,108090
2015-01-19,53.200001,53.200001,52.000000,52.599998,34.424789,21952
2015-01-20,52.200001,54.299999,52.200001,53.650002,35.111977,129125
2015-01-21,53.650002,53.820000,52.509998,52.980000,34.673485,98115
2015-01-22,53.939999,54.000000,53.119999,54.000000,35.341042,85264
2015-01-23,54.000000,54.450001,53.750000,53.799999,35.210140,92256
2015-01-26,54.000000,54.000000,52.650002,53.299999,34.882908,140528
2015-01-27,53.020000,53.950001,53.020000,53.400002,34.948360,51231
2015-01-28,53.500000,54.660000,53.360001,54.500000,35.668270,157572
2015-01-29,54.250000,54.840000,54.040001,54.669998,35.779522,243852
2015-01-30,54.900002,54.950001,54.709999,54.950001,35.962780,88632
2015-02-02,54.650002,55.000000,54.259998,55.000000,35.995499,89033
2015-02-03,54.799999,55.500000,54.799999,55.250000,36.159115,80752
2015-02-04,55.490002,55.549999,53.680000,54.840000,35.890785,67220
2015-02-05,54.840000,55.570000,54.840000,55.570000,36.368546,63742
2015-02-06,55.500000,55.700001,54.459999,55.189999,36.119850,45922
2015-02-09,55.020000,55.020000,54.000000,54.099998,35.406483,117606
2015-02-10,53.919998,54.099998,53.419998,53.529999,35.033436,95695
2015-02-11,53.500000,53.500000,51.689999,51.799999,33.901215,95546
2015-02-12,52.000000,53.660000,52.000000,53.660000,35.118519,64753
2015-02-13,53.660000,53.700001,53.000000,53.000000,34.686569,92858
2015-02-16,53.000000,53.630001,53.000000,53.349998,34.915630,14941
2015-02-17,53.020000,54.500000,52.549999,53.930000,35.295223,105255
2015-02-18,54.000000,54.099998,53.599998,54.099998,35.406483,63323
2015-02-19,54.380001,54.380001,53.610001,54.000000,35.341042,50652
2015-02-20,54.000000,54.240002,53.799999,54.000000,35.341042,59165
2015-02-23,54.480000,54.480000,53.910000,54.099998,35.406483,55805
2015-02-24,54.099998,54.470001,53.599998,53.730000,35.164333,118974
2015-02-25,53.599998,54.099998,53.509998,54.000000,35.341042,66141
2015-02-26,54.090000,54.099998,53.900002,54.000000,35.341042,64217
2015-02-27,54.150002,54.150002,54.000000,54.099998,35.406483,175620
2015-03-02,54.099998,54.529999,54.099998,54.250000,35.504654,67017
2015-03-03,54.349998,54.799999,54.099998,54.599998,35.733715,98613
2015-03-04,54.599998,54.599998,54.299999,54.599998,35.733715,54720
2015-03-05,55.200001,58.270000,55.200001,57.900002,37.893448,749644
2015-03-06,58.000000,58.000000,57.119999,57.419998,37.579300,138424
2015-03-09,57.500000,57.500000,56.330002,57.160000,37.409138,73253
2015-03-10,57.500000,57.500000,56.200001,57.150002,37.402599,207034
2015-03-11,57.200001,58.110001,56.910000,57.900002,37.893448,132440
2015-03-12,58.110001,58.490002,57.509998,57.900002,37.893448,159323
2015-03-13,58.000000,58.500000,57.130001,57.220001,37.448410,280362
2015-03-16,56.500000,58.669998,56.209999,57.750000,37.795277,414367
2015-03-17,57.799999,58.000000,57.360001,57.360001,37.540035,254369
2015-03-18,57.509998,57.990002,57.509998,57.700001,37.762550,270474
2015-03-19,57.990002,58.000000,56.919998,57.400002,37.566216,278588
2015-03-20,57.980000,57.980000,56.639999,57.279999,37.487682,2270945
2015-03-23,57.880001,57.880001,57.040001,57.099998,37.369877,85196
2015-03-24,56.990002,57.599998,56.660000,57.560001,37.670929,247200
2015-03-25,57.599998,57.990002,57.419998,57.500000,37.631657,246398
2015-03-26,57.000000,57.930000,57.000000,57.500000,37.631657,186239
2015-03-27,57.470001,57.700001,57.290001,57.599998,37.697102,146749
2015-03-30,57.900002,60.299999,57.639999,59.500000,38.940586,424089
2015-03-31,58.799999,59.470001,58.540001,59.000000,38.613358,195408
2015-04-01,58.959999,59.000000,58.299999,58.680000,38.403927,107850
2015-04-02,58.939999,59.000000,57.860001,58.500000,38.286121,41050
2015-04-03,58.500000,58.500000,58.500000,58.500000,38.286121,0
2015-04-06,58.500000,58.500000,58.500000,58.500000,38.286121,0
2015-04-07,59.000000,59.400002,58.799999,59.400002,38.875141,94434
2015-04-08,59.490002,60.400002,59.410000,60.400002,39.529610,139488
2015-04-09,60.299999,60.590000,59.450001,60.110001,39.339809,149915
2015-04-10,60.599998,60.849998,60.500000,60.689999,39.719398,98104
2015-04-13,60.700001,60.709999,60.450001,60.700001,39.725948,77029
2015-04-14,60.700001,60.700001,59.310001,60.349998,39.496883,33481
2015-04-15,60.349998,60.790001,60.150002,60.599998,39.660496,169009
2015-04-16,60.790001,60.790001,60.080002,60.450001,39.562328,81731
2015-04-17,60.520000,60.900002,59.619999,60.130001,39.352898,89909
2015-04-20,60.130001,60.630001,59.430000,60.480000,39.581963,91465
2015-04-21,61.000000,61.990002,61.000000,61.020000,39.935371,178377
2015-04-22,61.349998,62.000000,61.349998,61.900002,40.511299,85984
2015-04-23,62.000000,62.000000,60.580002,60.580002,39.647408,75380
2015-04-24,61.240002,61.240002,59.790001,60.000000,39.267818,127585
2015-04-27,59.900002,60.540001,59.810001,60.000000,39.267818,105935
2015-04-28,60.099998,61.980000,60.020000,61.910000,40.517845,254865
2015-04-29,61.500000,62.000000,60.150002,60.900002,39.856838,111264
2015-04-30,60.400002,60.980000,60.000000,60.669998,39.706310,172069
2015-05-01,60.669998,60.669998,60.669998,60.669998,39.706310,0
2015-05-04,60.849998,61.000000,60.200001,60.500000,39.595051,71318
2015-05-05,60.200001,60.549999,59.020000,59.900002,39.202374,77326
2015-05-06,59.980000,60.500000,59.619999,60.110001,39.339809,218446
2015-05-07,60.450001,60.560001,57.759998,59.520000,38.953674,153818
2015-05-08,60.000000,60.099998,59.500000,59.500000,38.940586,61414
2015-05-11,59.700001,59.889999,59.400002,59.400002,38.875141,63311
2015-05-12,59.520000,60.000000,59.520000,59.970001,39.248184,68769
2015-05-13,59.950001,60.000000,59.599998,59.849998,39.169647,71628
2015-05-14,58.000000,58.000000,56.520000,57.099998,39.272820,198153
2015-05-15,57.119999,57.400002,55.700001,56.220001,38.667564,87980
2015-05-18,56.790001,57.660000,56.610001,57.520000,39.561687,56892
2015-05-19,57.200001,57.799999,57.200001,57.799999,39.754272,121861
2015-05-20,57.799999,59.000000,57.599998,58.900002,40.510841,172507
2015-05-21,59.099998,59.099998,57.099998,57.790001,39.747395,97015
2015-05-22,57.950001,58.669998,57.209999,58.650002,40.338898,93498
2015-05-25,57.099998,59.919998,57.099998,59.160000,40.689667,84604
2015-05-26,57.500000,59.099998,57.500000,58.200001,40.029385,83861
2015-05-27,58.000000,58.500000,57.650002,58.400002,40.166943,151524
2015-05-28,58.500000,59.590000,58.470001,59.349998,40.820347,97348
2015-05-29,59.500000,60.000000,59.169998,60.000000,41.267410,134257
2015-06-01,60.049999,60.750000,59.990002,60.700001,41.748867,148615
2015-06-02,60.500000,60.689999,60.150002,60.150002,41.370575,217155
2015-06-03,60.299999,61.299999,59.650002,59.650002,41.026680,273722
2015-06-04,59.650002,59.650002,59.650002,59.650002,41.026680,0
2015-06-05,58.700001,59.230000,57.009998,57.060001,39.245304,116757
2015-06-08,57.560001,58.849998,57.259998,58.549999,40.270115,170860
2015-06-09,58.549999,59.490002,57.549999,58.599998,40.304501,98622
2015-06-10,58.599998,60.000000,58.599998,60.000000,41.267410,95787
2015-06-11,60.000000,60.000000,57.740002,57.740002,39.713005,123929
2015-06-12,58.250000,59.400002,57.919998,58.740002,40.400791,86341
2015-06-15,58.830002,59.799999,58.830002,59.490002,40.916634,105021
2015-06-16,59.400002,59.849998,59.110001,59.490002,40.916634,61616
2015-06-17,59.500000,59.849998,59.299999,59.480000,40.909752,163942
2015-06-18,59.500000,59.650002,58.119999,58.119999,39.974361,177279
2015-06-19,58.299999,59.110001,57.040001,58.730000,40.393913,190188
2015-06-22,59.250000,60.900002,59.169998,60.900002,41.886421,124378
2015-06-23,60.500000,60.740002,60.060001,60.299999,41.473747,47573
2015-06-24,60.459999,60.500000,59.650002,59.900002,41.198631,58303
2015-06-25,59.599998,60.099998,59.209999,59.750000,41.095463,174091
2015-06-26,59.299999,59.799999,58.830002,59.000000,40.579620,111488
2015-06-29,58.119999,58.119999,56.320000,57.520000,39.561687,142137
2015-06-30,57.790001,58.740002,57.299999,57.910000,39.829929,88383
2015-07-01,58.950001,59.950001,57.930000,57.930000,39.843685,144255
2015-07-02,58.500000,60.490002,58.500000,60.180000,41.391209,241726
2015-07-03,60.400002,60.400002,59.000000,59.750000,41.095463,84783
2015-07-06,59.000000,60.000000,59.000000,59.400002,40.854733,54797
2015-07-07,59.150002,60.000000,58.560001,59.000000,40.579620,97280
2015-07-08,59.299999,59.799999,58.599998,59.490002,40.916634,90218
2015-07-09,59.110001,59.990002,59.000000,59.360001,40.827225,41129
2015-07-10,59.889999,60.500000,59.180000,59.970001,41.246777,237053
2015-07-13,59.980000,60.000000,59.080002,59.080002,40.634644,53276
2015-07-14,59.500000,60.380001,58.540001,59.500000,40.923515,102099
2015-07-15,59.500000,60.090000,58.200001,58.500000,40.235722,60803
2015-07-16,59.099998,59.590000,58.830002,59.000000,40.579620,77827
2015-07-17,59.000000,59.480000,58.220001,58.790001,40.435184,90533
2015-07-20,58.790001,59.630001,57.580002,58.250000,40.063774,77282
2015-07-21,58.250000,58.869999,57.669998,58.250000,40.063774,124093
2015-07-22,58.500000,58.930000,58.049999,58.349998,40.132557,138545
2015-07-23,58.000000,59.070000,58.000000,58.599998,40.304501,175118
2015-07-24,58.200001,58.750000,55.750000,57.459999,39.520424,110809
2015-07-27,57.610001,58.450001,56.290001,57.880001,39.809299,83604
2015-07-28,58.480000,58.509998,57.450001,57.509998,39.554810,59423
2015-07-29,57.509998,59.950001,57.240002,59.919998,41.212387,164190
2015-07-30,59.700001,59.759998,56.750000,56.750000,39.032089,121432
2015-07-31,57.470001,57.669998,56.130001,57.669998,39.664860,132164
2015-08-03,57.700001,57.970001,56.759998,57.500000,39.547935,30075
2015-08-04,57.560001,57.590000,56.709999,57.000000,39.204041,67771
2015-08-05,57.439999,58.250000,57.439999,57.599998,39.616711,87407
2015-08-06,57.599998,58.459999,57.099998,57.889999,39.816170,101328
2015-08-07,57.230000,57.830002,57.000000,57.700001,39.685490,80347
2015-08-10,57.849998,58.180000,57.310001,57.500000,39.547935,34341
2015-08-11,57.950001,57.950001,56.650002,57.299999,39.410378,68783
2015-08-12,57.139999,57.139999,55.689999,55.820000,38.392441,128913
2015-08-13,55.820000,56.000000,55.689999,55.980000,38.502491,111788
2015-08-14,56.000000,56.209999,55.869999,55.990002,38.509373,50519
2015-08-17,56.570000,56.570000,55.509998,55.549999,38.206745,26566
2015-08-18,55.549999,55.799999,55.509998,55.740002,38.337425,101242
2015-08-19,55.500000,55.990002,54.500000,55.500000,38.172352,125521
2015-08-20,55.009998,55.549999,54.240002,54.799999,37.690899,85281
2015-08-21,54.500000,54.700001,52.500000,53.750000,36.968719,149932
2015-08-24,50.779999,53.490002,50.040001,52.700001,36.246540,241344
2015-08-25,51.470001,52.689999,51.139999,52.099998,35.833866,308637
2015-08-26,52.000000,52.400002,51.500000,52.000000,35.765087,184790
2015-08-27,53.000000,53.000000,51.099998,52.349998,36.005810,276002
2015-08-28,52.869999,52.950001,51.580002,52.000000,35.765087,176905
2015-08-31,52.000000,52.400002,51.910000,52.389999,36.033325,197447
2015-09-01,52.250000,52.400002,52.009998,52.110001,35.840740,120778
2015-09-02,52.200001,52.450001,51.900002,52.099998,35.833866,192027
2015-09-03,52.200001,53.650002,52.200001,53.410000,36.734867,134415
2015-09-04,53.599998,55.000000,53.599998,54.200001,37.278225,151400
2015-09-07,54.299999,54.939999,53.860001,54.000000,37.140671,104947
2015-09-08,54.549999,54.549999,53.759998,53.950001,37.106277,71942
2015-09-09,55.119999,55.119999,53.750000,54.209999,37.285107,96685
2015-09-10,53.880001,54.500000,53.430000,54.080002,37.195694,89662
2015-09-11,54.209999,54.439999,53.439999,54.290001,37.340126,60068
2015-09-14,54.430000,54.700001,53.540001,54.099998,37.209446,73259
2015-09-15,54.430000,54.830002,54.119999,54.750000,37.656513,128457
2015-09-16,54.750000,56.000000,54.520000,55.900002,38.447468,133606
2015-09-17,55.610001,56.320000,55.380001,55.639999,38.268639,106410
2015-09-18,56.099998,56.200001,54.200001,55.880001,38.433716,249592
2015-09-21,55.000000,55.369999,54.549999,55.000000,37.828457,62185
2015-09-22,55.310001,55.490002,54.000000,54.669998,37.601486,127008
2015-09-23,54.599998,55.299999,54.599998,54.889999,37.752808,82106
2015-09-24,54.599998,54.910000,53.799999,53.799999,37.003109,81643
2015-09-25,54.290001,55.180000,54.200001,54.700001,37.622116,100496
2015-09-28,54.320000,55.040001,53.139999,54.080002,37.195694,112858
2015-09-29,54.000000,54.349998,53.020000,53.950001,37.106277,294042
2015-09-30,53.950001,54.389999,53.770000,54.009998,37.147545,82906
2015-10-01,54.029999,54.799999,54.000000,54.290001,37.340126,102327
2015-10-02,54.080002,55.250000,54.080002,55.250000,38.000408,118362
2015-10-05,55.500000,57.950001,54.770000,57.400002,39.479156,92200
2015-10-06,57.400002,57.400002,54.570000,55.160000,37.938499,110883
2015-10-07,55.500000,56.240002,54.970001,54.970001,37.807827,159600
2015-10-08,54.980000,55.000000,54.119999,54.540001,37.512074,89300
2015-10-09,55.200001,55.200001,54.049999,54.250000,37.312618,78741
2015-10-12,54.349998,55.200001,54.070000,54.599998,37.553341,54985
2015-10-13,55.000000,55.200001,54.599998,54.599998,37.553341,87826
2015-10-14,54.970001,56.380001,54.619999,54.939999,37.787193,153977
2015-10-15,55.000000,55.320000,54.009998,55.320000,38.048553,201138
2015-10-16,55.570000,56.000000,54.009998,54.009998,37.147545,98118
2015-10-19,54.660000,55.200001,54.500000,55.029999,37.849083,93474
2015-10-20,55.349998,55.799999,54.799999,55.009998,37.835339,227697
2015-10-21,55.200001,55.799999,54.799999,54.810001,37.697784,64252
2015-10-22,55.349998,55.400002,54.700001,55.180000,37.952259,60967
2015-10-23,55.840000,55.840000,54.820000,55.290001,38.027916,81047
2015-10-26,54.700001,56.439999,54.700001,55.840000,38.406200,83181
2015-10-27,56.189999,56.599998,55.900002,56.400002,38.791363,65397
2015-10-28,56.599998,57.250000,56.200001,56.250000,38.688194,72527
2015-10-29,56.250000,57.180000,55.240002,56.029999,38.536880,90862
2015-10-30,55.910000,57.130001,55.910000,57.130001,39.293453,152837
2015-11-02,57.099998,57.500000,56.529999,57.000000,39.204041,72183
2015-11-03,57.400002,57.400002,56.590000,56.990002,39.197159,50495
2015-11-04,57.000000,57.049999,55.509998,57.000000,39.204041,150560
2015-11-05,56.959999,56.959999,55.799999,56.000000,38.516251,74361
2015-11-06,56.000000,56.299999,55.500000,56.299999,38.722588,84491
2015-11-09,56.299999,57.259998,55.310001,56.590000,38.922047,83204
2015-11-10,56.619999,56.750000,55.610001,55.799999,38.378689,86124
2015-11-11,55.799999,55.799999,55.799999,55.799999,38.378689,0
2015-11-12,56.299999,56.299999,55.340000,56.209999,38.660686,49217
2015-11-13,56.070000,56.099998,55.000000,55.000000,37.828457,109053
2015-11-16,55.000000,57.340000,52.509998,57.000000,39.204041,406124
2015-11-17,57.250000,57.750000,56.509998,57.500000,39.547935,108576
2015-11-18,57.599998,59.200001,57.560001,58.700001,40.373280,298802
2015-11-19,58.700001,59.000000,58.119999,58.470001,40.215092,82911
2015-11-20,58.509998,59.000000,58.509998,58.799999,40.442062,59234
2015-11-23,59.000000,59.230000,58.020000,58.900002,40.510841,56366
2015-11-24,58.599998,58.900002,57.500000,58.599998,40.304501,87928
2015-11-25,58.500000,58.910000,58.049999,58.450001,40.201332,80767
2015-11-26,58.950001,58.950001,58.360001,58.669998,40.352650,28479
2015-11-27,58.799999,58.799999,57.500000,58.060001,39.933098,77428
2015-11-30,58.200001,58.200001,56.549999,57.349998,39.444763,67746
2015-12-01,57.700001,58.099998,57.150002,57.360001,39.451641,82319
2015-12-02,58.099998,58.250000,56.139999,57.990002,39.884949,217075
2015-12-03,57.799999,58.250000,57.459999,57.500000,39.547935,102211
2015-12-04,57.299999,58.259998,57.000000,57.209999,39.348476,177729
2015-12-07,58.040001,58.400002,57.599998,57.990002,39.884949,88821
2015-12-08,57.500000,58.000000,56.000000,56.599998,38.928921,102261
2015-12-09,56.020000,57.490002,55.279999,57.299999,39.410378,139721
2015-12-10,57.480000,57.480000,55.099998,56.450001,38.825752,271267
2015-12-11,56.450001,57.389999,55.299999,55.529999,38.192989,93106
2015-12-14,55.150002,55.349998,52.709999,54.020000,37.154423,125020
2015-12-15,53.599998,54.450001,53.500000,54.040001,37.168182,75737
2015-12-16,54.040001,54.950001,54.040001,54.799999,37.690899,127316
2015-12-17,55.200001,57.599998,54.349998,55.790001,38.371811,111076
2015-12-18,55.779999,57.730000,55.160000,57.000000,39.204041,331228
2015-12-21,57.000000,57.180000,56.200001,56.200001,38.653809,74594
2015-12-22,56.150002,57.000000,54.900002,55.500000,38.172352,111775
