Date,Open,High,Low,Close,Adj Close,Volume
2015-08-10,177.550003,180.899994,177.550003,178.000000,148.274673,6772
2015-08-11,180.000000,181.649994,177.949997,180.550003,150.398849,13425
2015-08-12,181.399994,183.949997,181.350006,182.350006,151.898254,17488
2015-08-13,184.000000,187.500000,181.050003,182.500000,152.023193,24021
2015-08-14,184.399994,185.300003,182.000000,182.399994,151.939896,7865
2015-08-17,182.399994,183.500000,181.500000,181.500000,151.190186,19548
2015-08-18,181.500000,182.300003,181.100006,182.000000,151.606689,16352
2015-08-19,182.250000,183.100006,181.600006,182.500000,152.023193,7056
2015-08-20,182.000000,182.000000,176.500000,180.850006,150.648743,20092
2015-08-21,180.000000,180.949997,177.000000,180.850006,150.648743,19839
2015-08-24,175.000000,176.000000,171.500000,174.899994,145.692368,43551
2015-08-25,170.000000,176.500000,168.500000,174.500000,145.359177,34398
2015-08-26,174.899994,174.899994,160.500000,168.600006,140.444427,47285
2015-08-27,172.199997,177.199997,172.000000,175.199997,145.942276,12079
2015-08-28,178.000000,178.000000,170.000000,175.949997,146.567032,12174
2015-08-31,166.100006,175.000000,164.100006,174.649994,145.484131,8692
2015-09-01,172.649994,173.600006,170.699997,172.050003,143.318314,27280
2015-09-02,172.000000,173.500000,168.199997,170.000000,141.610657,13125
2015-09-03,170.000000,170.000000,166.350006,169.500000,141.194153,21162
2015-09-04,170.000000,173.000000,169.000000,169.699997,141.360748,40413
2015-09-07,169.750000,170.899994,167.800003,170.800003,142.277054,15291
2015-09-08,170.949997,172.800003,167.800003,171.500000,142.860168,19736
2015-09-09,171.250000,172.850006,170.600006,172.850006,143.984711,20198
2015-09-10,172.350006,173.000000,170.050003,173.000000,144.109665,13859
2015-09-11,172.750000,172.899994,169.000000,172.399994,143.609863,18771
2015-09-14,172.000000,172.399994,169.000000,171.550003,142.901810,9332
2015-09-15,171.600006,172.000000,169.000000,171.800003,143.110046,4746
2015-09-16,170.649994,171.750000,170.050003,171.199997,142.610260,2648
2015-09-17,171.500000,171.699997,170.600006,171.000000,142.443649,8440
2015-09-18,169.250000,172.100006,169.199997,171.399994,142.776840,26813
2015-09-21,171.399994,171.699997,170.600006,171.699997,143.026749,11810
2015-09-22,171.699997,171.800003,171.399994,171.600006,142.943466,2493
2015-09-23,171.600006,172.000000,171.399994,171.600006,142.943466,74214
2015-09-24,172.000000,172.000000,171.199997,171.850006,143.151733,2594
2015-09-25,172.000000,175.000000,172.000000,174.000000,144.942673,3414
2015-09-28,175.000000,175.000000,171.600006,172.449997,143.651505,2863
2015-09-29,171.500000,171.500000,170.100006,171.000000,142.443649,17452
2015-09-30,170.000000,174.100006,170.000000,174.100006,145.025986,10737
2015-10-01,174.199997,174.199997,171.500000,172.000000,143.276657,17165
2015-10-02,172.949997,172.949997,170.399994,171.000000,142.443649,8624
2015-10-05,171.750000,173.949997,171.350006,173.949997,144.901016,3856
2015-10-06,173.300003,174.250000,173.000000,174.000000,144.942673,7381
2015-10-07,174.149994,180.000000,173.500000,180.000000,149.940689,48864
2015-10-08,176.050003,182.000000,176.050003,180.399994,150.273895,5139
2015-10-09,180.649994,181.899994,180.100006,181.199997,150.940277,6537
2015-10-12,180.000000,181.149994,179.100006,180.399994,150.273895,16150
2015-10-13,180.000000,180.399994,180.000000,180.199997,150.107269,2687
2015-10-14,179.050003,184.050003,179.050003,181.600006,151.273499,5699
2015-10-15,183.000000,185.000000,182.500000,183.000000,152.439697,46800
2015-10-16,183.000000,183.000000,180.000000,181.649994,151.315125,8674
2015-10-19,179.500000,182.000000,179.500000,182.000000,151.606689,3200
2015-10-20,181.050003,185.000000,181.050003,185.000000,154.105728,4372
2015-10-21,185.750000,186.399994,183.949997,184.800003,153.939117,4884
2015-10-22,185.000000,185.449997,182.699997,183.699997,153.022812,8006
2015-10-23,184.000000,185.000000,183.500000,184.500000,153.689224,236214
2015-10-26,185.399994,185.399994,182.750000,183.050003,152.481369,5590
2015-10-27,184.699997,185.000000,183.500000,183.500000,152.856216,6039
2015-10-28,182.600006,184.850006,181.600006,182.750000,152.231461,4853
2015-10-29,182.600006,183.000000,180.300003,181.800003,151.440094,8766
2015-10-30,182.000000,184.600006,181.100006,183.949997,153.231049,9238
2015-11-02,184.399994,185.500000,184.000000,184.350006,153.564285,60992
2015-11-03,184.399994,185.100006,184.050003,184.250000,153.480957,19243
2015-11-04,184.250000,191.600006,184.250000,191.000000,159.103745,21987
2015-11-05,190.000000,190.000000,187.600006,188.000000,156.604736,7046
2015-11-06,188.000000,188.000000,183.750000,183.750000,153.064453,4187
2015-11-09,183.500000,185.000000,181.949997,183.000000,152.439697,5419
2015-11-10,183.000000,183.000000,179.000000,179.000000,149.107697,11052
2015-11-11,179.000000,179.000000,179.000000,179.000000,149.107697,0
2015-11-12,180.500000,181.600006,175.000000,180.500000,150.357178,30306
2015-11-13,184.000000,188.800003,184.000000,187.750000,156.396469,23545
2015-11-16,187.750000,190.000000,187.600006,189.949997,158.229080,51575
2015-11-17,190.000000,190.000000,186.000000,186.000000,154.938705,19449
2015-11-18,187.500000,189.750000,186.000000,188.000000,156.604736,4917
2015-11-19,188.949997,188.949997,185.500000,185.949997,154.897064,40766
2015-11-20,186.949997,186.949997,183.050003,184.000000,153.272705,9477
2015-11-23,185.550003,185.550003,181.000000,181.000000,150.773682,10034
2015-11-24,182.000000,184.000000,181.899994,184.000000,153.272705,12841
2015-11-25,184.699997,189.800003,184.500000,189.300003,157.687622,63100
2015-11-26,189.600006,193.100006,187.699997,191.250000,159.311996,26862
2015-11-27,191.250000,191.250000,184.649994,188.000000,156.604736,25650
2015-11-30,186.000000,188.850006,186.000000,186.949997,155.730072,143195
2015-12-01,188.600006,188.600006,184.300003,187.050003,155.813370,14742
2015-12-02,186.899994,191.000000,183.050003,184.850006,153.980759,40109
2015-12-03,184.000000,184.699997,180.149994,181.949997,151.565048,15913
2015-12-04,182.000000,183.500000,179.000000,181.699997,151.356796,34055
2015-12-07,181.750000,185.100006,181.500000,184.000000,153.272705,20996
2015-12-08,184.000000,187.750000,183.000000,185.000000,154.105728,23754
2015-12-09,185.000000,186.100006,181.500000,185.000000,154.105728,232770
2015-12-10,185.000000,185.000000,179.050003,179.050003,149.149353,13922
2015-12-11,179.050003,181.399994,170.500000,173.399994,144.442841,48141
2015-12-14,172.850006,172.850006,168.500000,170.600006,142.110458,106068
2015-12-15,170.500000,180.000000,170.350006,177.500000,147.858170,58895
2015-12-16,178.000000,178.750000,175.000000,175.000000,145.775650,16357
2015-12-17,175.000000,179.050003,173.750000,179.050003,149.149353,26278
2015-12-18,179.800003,179.800003,174.199997,176.899994,147.358383,9531
2015-12-21,176.899994,178.000000,175.800003,177.500000,147.858170,5946
2015-12-22,177.000000,177.600006,174.000000,174.000000,144.942673,4453
2015-12-23,174.000000,174.199997,172.149994,172.500000,143.693161,12383
2015-12-24,172.500000,172.500000,172.500000,172.500000,143.693161,0
2015-12-25,172.500000,172.500000,172.500000,172.500000,143.693161,0
2015-12-28,172.500000,174.149994,172.500000,173.750000,144.734421,7131
2015-12-29,175.000000,177.000000,175.000000,176.399994,146.941879,5913
2015-12-30,176.000000,176.149994,172.899994,174.000000,144.942673,32930
2015-12-31,174.000000,174.000000,174.000000,174.000000,144.942673,0
2016-01-04,172.000000,174.000000,170.000000,171.000000,142.443649,70873
2016-01-05,170.500000,174.050003,170.500000,171.500000,142.860168,24579
2016-01-07,170.000000,171.000000,163.050003,167.500000,139.528152,34615
2016-01-08,167.000000,167.899994,161.000000,161.300003,134.363510,65793
2016-01-11,160.899994,160.899994,152.000000,154.000000,128.282578,181235
2016-01-12,152.100006,156.899994,152.100006,156.600006,130.448410,45943
2016-01-13,156.899994,160.500000,156.899994,160.199997,133.447205,38978
2016-01-14,160.000000,160.000000,152.600006,153.550003,127.907738,39454
2016-01-15,153.000000,154.949997,151.500000,152.300003,126.866486,31209
2016-01-18,150.000000,152.000000,146.600006,150.000000,124.950569,22402
2016-01-19,152.350006,153.500000,150.949997,150.949997,125.741928,47604
2016-01-20,151.600006,151.649994,149.199997,149.399994,124.450768,39607
2016-01-21,149.399994,151.100006,148.000000,151.100006,125.866875,85734
2016-01-22,152.000000,154.449997,151.000000,154.350006,128.574142,42847
2016-01-25,154.949997,161.399994,154.949997,160.500000,133.697098,13248
2016-01-26,158.300003,163.449997,156.000000,161.899994,134.863342,14875
2016-01-27,161.000000,165.000000,161.000000,165.000000,137.445633,28159
2016-01-28,165.000000,166.949997,161.149994,161.149994,134.238556,30194
2016-01-29,162.149994,163.949997,162.149994,163.550003,136.237793,15330
2016-02-01,163.550003,169.000000,163.550003,168.699997,140.527740,22000
2016-02-02,169.000000,169.899994,167.050003,169.399994,141.110825,10843
2016-02-03,168.350006,168.949997,164.000000,165.350006,137.737198,15066
2016-02-04,167.100006,170.000000,165.750000,169.600006,141.277451,22887
2016-02-05,170.000000,172.000000,167.199997,168.000000,139.944641,35546
2016-02-08,168.000000,169.000000,164.649994,165.000000,137.445633,22077
2016-02-09,164.899994,171.500000,163.250000,166.699997,138.861740,17605
2016-02-10,166.500000,171.000000,166.350006,166.899994,139.028336,12051
2016-02-11,169.000000,169.949997,164.899994,167.649994,139.653122,12454
2016-02-12,167.649994,168.899994,167.000000,167.000000,139.111649,10006
2016-02-15,167.000000,170.399994,162.550003,169.000000,140.777634,28263
2016-02-16,169.500000,169.800003,165.500000,166.500000,138.695145,24008
2016-02-17,167.149994,169.300003,167.149994,169.000000,140.777634,19755
2016-02-18,169.449997,172.000000,167.350006,170.100006,141.693954,14071
2016-02-19,171.250000,171.800003,168.500000,171.399994,142.776840,31541
2016-02-22,171.800003,179.649994,171.550003,178.750000,148.899445,32208
2016-02-23,178.750000,187.449997,177.550003,186.500000,155.355225,103123
2016-02-24,183.300003,184.850006,182.149994,183.399994,152.772903,32962
2016-02-25,181.899994,181.899994,176.199997,177.350006,147.733246,37985
2016-02-26,179.449997,179.449997,175.750000,176.500000,147.025162,26283
2016-02-29,177.350006,182.949997,176.250000,182.399994,151.939896,20220
2016-03-01,184.899994,184.899994,180.449997,181.000000,150.773682,7584
2016-03-02,181.449997,182.100006,180.050003,180.899994,150.690399,5712
2016-03-03,182.000000,187.850006,182.000000,187.500000,156.188232,56060
2016-03-04,187.500000,190.000000,185.399994,188.800003,157.271118,21539
2016-03-07,188.949997,190.000000,186.000000,189.000000,157.437744,27471
2016-03-08,189.000000,189.500000,187.100006,189.500000,157.854248,27667
2016-03-09,189.500000,189.500000,188.050003,189.000000,157.437744,34100
2016-03-10,188.949997,190.000000,187.850006,189.149994,157.562668,34665
2016-03-11,189.000000,189.850006,186.399994,187.500000,156.188232,25916
2016-03-14,187.300003,192.500000,186.550003,191.300003,159.353638,32096
2016-03-15,190.000000,194.899994,190.000000,194.899994,162.352432,30770
2016-03-16,193.000000,193.000000,188.399994,190.250000,158.478973,48262
2016-03-17,190.250000,190.850006,188.000000,189.000000,157.437744,36358
2016-03-18,188.000000,189.000000,177.000000,183.000000,152.439697,149669
2016-03-21,183.000000,187.050003,183.000000,183.899994,153.189407,15418
2016-03-22,183.199997,184.600006,180.899994,184.000000,153.272705,40470
2016-03-23,184.300003,184.850006,183.100006,183.500000,152.856216,21246
2016-03-24,184.350006,184.350006,181.800003,183.500000,152.856216,34307
2016-03-29,183.300003,184.199997,182.699997,184.199997,153.439316,142679
2016-03-30,184.199997,184.899994,181.199997,183.000000,152.439697,11255
2016-03-31,181.899994,183.000000,180.000000,180.000000,149.940689,34519
2016-04-01,179.899994,180.000000,177.600006,178.000000,148.274673,74093
2016-04-04,178.000000,182.949997,178.000000,181.000000,150.773682,8427
2016-04-05,180.149994,180.750000,178.000000,178.000000,148.274673,35852
2016-04-06,178.500000,178.949997,172.750000,173.899994,144.859360,42317
2016-04-07,173.000000,179.850006,172.699997,177.500000,147.858170,11664
2016-04-08,177.100006,186.000000,177.100006,186.000000,154.938705,23481
2016-04-11,186.000000,186.000000,178.600006,180.500000,150.357178,17532
2016-04-12,181.000000,183.750000,180.149994,181.000000,150.773682,43676
2016-04-13,180.000000,187.449997,180.000000,187.449997,156.146545,40073
2016-04-14,186.100006,186.100006,183.149994,185.899994,154.855423,20621
2016-04-15,185.899994,186.899994,184.300003,185.350006,154.397263,41831
2016-04-18,185.350006,187.500000,183.050003,187.449997,156.146545,23852
2016-04-19,187.000000,188.500000,185.899994,187.250000,155.979965,14371
2016-04-20,187.350006,191.449997,185.250000,190.500000,158.687241,25965
2016-04-21,190.000000,192.000000,186.500000,187.449997,156.146545,25064
2016-04-22,187.399994,192.949997,185.199997,185.250000,154.313980,31596
2016-04-25,186.199997,187.800003,184.100006,185.300003,154.355621,11631
2016-04-26,186.899994,189.500000,185.399994,185.899994,154.855423,74273
2016-04-27,188.399994,189.399994,184.750000,189.000000,157.437744,7498
2016-04-28,189.000000,190.050003,185.449997,186.000000,154.938705,35852
2016-04-29,185.149994,190.500000,185.149994,190.500000,158.687241,35869
2016-05-02,190.000000,190.649994,187.899994,188.500000,157.021225,49172
2016-05-04,188.000000,190.300003,186.600006,188.500000,157.021225,90047
2016-05-05,188.500000,189.000000,186.000000,188.149994,156.729660,13390
2016-05-06,187.399994,189.000000,186.100006,188.000000,156.604736,17175
2016-05-09,188.000000,189.850006,186.000000,188.699997,157.187836,58537
2016-05-10,188.199997,189.449997,186.000000,188.050003,156.646393,99398
2016-05-11,188.050003,191.250000,187.199997,191.250000,159.311996,45210
2016-05-12,190.000000,190.899994,188.199997,190.300003,158.520630,33022
2016-05-13,190.000000,190.949997,189.100006,190.899994,159.020416,18241
2016-05-16,190.899994,190.899994,187.000000,189.000000,157.437744,47993
2016-05-17,189.000000,194.000000,189.000000,192.000000,159.936737,50647
2016-05-18,192.000000,194.000000,190.199997,194.000000,161.602753,48761
2016-05-19,193.899994,193.899994,189.000000,189.050003,157.479370,13839
2016-05-20,187.000000,192.000000,187.000000,190.000000,158.270737,19143
2016-05-23,190.000000,191.449997,189.649994,191.449997,159.478577,25098
2016-05-24,190.000000,192.500000,190.000000,190.449997,158.645569,29005
2016-05-25,191.199997,192.500000,189.800003,191.000000,159.103745,18109
2016-05-27,191.000000,192.500000,190.649994,192.000000,159.936737,36768
2016-05-30,192.399994,192.399994,188.250000,188.399994,156.937927,25857
2016-05-31,188.050003,191.500000,188.000000,191.399994,159.436935,28968
2016-06-01,191.000000,191.000000,186.149994,187.000000,155.771713,19074
2016-06-02,186.100006,188.500000,185.550003,187.000000,155.771713,12911
2016-06-03,187.000000,190.000000,186.550003,188.199997,156.771347,12877
2016-06-06,190.000000,191.000000,188.050003,188.500000,157.021225,18623
2016-06-07,188.500000,192.300003,188.500000,192.000000,159.936737,104180
2016-06-08,192.000000,192.000000,190.649994,191.699997,159.686844,45202
2016-06-09,191.949997,192.699997,190.100006,192.699997,160.519852,23211
2016-06-10,192.699997,192.899994,191.350006,192.649994,160.478180,8466
2016-06-13,192.649994,192.649994,188.250000,189.500000,157.854248,13459
2016-06-14,190.000000,190.949997,181.149994,184.899994,154.022415,25759
2016-06-15,184.899994,191.399994,184.300003,189.949997,158.229080,26838
2016-06-16,190.000000,190.300003,187.100006,187.850006,156.479767,23511
2016-06-17,188.000000,194.949997,187.600006,194.899994,162.352432,42398
2016-06-20,194.899994,194.899994,189.649994,194.600006,162.102554,33259
2016-06-21,194.500000,194.949997,193.750000,194.949997,162.394104,28584
2016-06-22,194.949997,194.949997,193.649994,194.750000,162.227478,11174
2016-06-23,194.399994,210.000000,194.399994,204.250000,170.141037,47368
2016-06-24,186.949997,194.949997,185.100006,191.699997,159.686844,48717
2016-06-27,193.000000,194.000000,191.550003,192.800003,160.603149,10701
2016-06-28,192.800003,199.550003,192.800003,199.199997,165.934372,33139
2016-06-29,200.949997,203.800003,198.250000,200.000000,166.600769,41759
2016-06-30,200.000000,201.800003,198.500000,201.800003,168.100174,9913
2016-07-01,199.899994,201.800003,199.000000,201.800003,168.100174,87348
2016-07-04,198.250000,198.250000,195.600006,196.949997,164.060104,12627
2016-07-05,197.000000,197.600006,195.050003,196.000000,163.268768,7167
2016-07-06,195.899994,198.000000,195.000000,195.000000,162.435745,11230
2016-07-07,194.949997,204.000000,193.100006,203.500000,171.272919,93873
2016-07-08,203.750000,206.000000,201.100006,204.500000,172.114563,16259
2016-07-11,203.000000,207.500000,203.000000,207.399994,174.555298,39553
2016-07-12,207.550003,211.250000,207.550003,209.000000,175.901932,112360
2016-07-13,209.000000,209.800003,207.449997,208.300003,175.312790,130934
2016-07-14,208.000000,208.949997,206.850006,207.199997,174.386978,39437
2016-07-15,207.000000,207.000000,206.000000,206.000000,173.377029,3596
2016-07-18,206.000000,208.000000,204.899994,207.300003,174.471146,41534
2016-07-19,208.000000,208.000000,205.050003,205.399994,172.872025,13355
2016-07-20,205.949997,206.000000,203.149994,206.000000,173.377029,17199
